update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
494,7904000,624.299421117377,11922,0.9746416758544653,0.2212940755085524,-1.0,1.0,1.4372002234663959,0.25456882300663125,-1.0,1.6277186870574951,0.9746416758544653,0.2212940755085524,-1.0,1.0,17.59316427783903,6.266137061205686,1.0,100.0,0.25215544924139977,0.9684209227561951,-0.0018595433175505605,0.01644906518049538,0.12532583872622696
495,7920000,624.6902990265567,11948,0.9795686719636776,0.1894859408719659,-1.0,1.0,1.4376312996621299,0.23276625127388417,-1.0,1.6141960620880127,0.9795686719636776,0.1894859408719659,-1.0,1.0,18.185017026106696,9.058320450342597,1.0,100.0,0.2557355463504791,0.9489826560020447,0.004165848949924111,0.01140369800850749,0.16452953699553585
496,7936000,628.8313199317874,11974,0.9752530933633295,0.2052614126663879,-1.0,1.0,1.4356169552449032,0.24360210573011581,-0.9366970062255859,1.6105363368988037,0.9741282339707537,0.21318979060485282,-1.0,1.0,18.012373453318336,9.140502080369,4.0,100.0,0.2632322236895561,0.9545022696256638,0.01005612371955067,0.014918799046427011,0.21952962002296922
497,7952000,656.8943036628766,11998,0.9764837625979843,0.19079065470949222,-1.0,1.0,1.4339900958578102,0.2482568547478042,-1.0072433948516846,1.6271131038665771,0.9742441209406495,0.2073876732400198,-1.0,1.0,17.898096304591267,9.06809666440679,1.0,100.0,0.26010654121637344,0.9501437693834305,0.0025527685647830367,0.012457061326131225,0.22154654054994916
498,7968000,633.7774456085133,12023,0.960919540229885,0.2683951118313465,-1.0,1.0,1.423734351170474,0.3086854018503561,-1.0,1.595263123512268,0.960919540229885,0.2683951118313465,-1.0,1.0,18.45402298850575,9.305273558551168,1.0,100.0,0.25812797248363495,0.9359530806541443,0.014939684653654695,0.021501759998500347,0.217686425058368
499,7984000,644.1697028393228,12048,0.9803707742639041,0.19155187257608547,-1.0,1.0,1.4402230237666498,0.2278408113400997,-1.0082924365997314,1.612457036972046,0.9792802617230099,0.19979904018492975,-1.0,1.0,17.40021810250818,7.055638050931848,1.0,100.0,0.2534741684794426,0.9649779498577118,-0.005729945958591998,0.015230763703584671,0.1411969588732343
500,8000000,665.8237915081215,12072,0.9629213483146067,0.25478875253953803,-1.0,1.0,1.4160223697678427,0.3109462122164619,-1.0,1.6155097484588623,0.9584269662921349,0.2712057922403745,-1.0,1.0,17.991011235955057,9.694196577953669,1.0,100.0,0.25995682924985886,0.9427903592586517,0.014894911553710699,0.021987123414874077,0.21512644501101863
501,8016000,613.3490576112866,12098,0.9751412429378531,0.20014996452415396,-1.0,1.0,1.429917253848523,0.2609194174508576,-1.0,1.6092785596847534,0.9706214689265537,0.2210303509390969,-1.0,1.0,18.061016949152542,9.668207850145292,1.0,100.0,0.2523435428738594,0.9395662993192673,-0.005932459840551019,0.013835018267855048,0.1543703487662036
502,8032000,621.9231693081364,12124,0.9731934731934732,0.2001847919126519,-1.0,1.0,1.4343769591310362,0.23578616648645612,-0.9955562353134155,1.6134639978408813,0.9731934731934732,0.2001847919126519,-1.0,1.0,18.641025641025642,10.768242822926823,2.0,100.0,0.25286439433693886,0.9273568540811539,0.01083748834207654,0.012896119384095073,0.20615318871820787
503,8048000,651.2541984335164,12148,0.9815880322209436,0.1651634073004295,-1.0,1.0,1.4400129064111633,0.21484137765499528,-1.0,1.6135070323944092,0.9804372842347526,0.17517846836596615,-1.0,1.0,18.387802071346375,10.23623781837292,1.0,100.0,0.2596815899014473,0.9327883571386337,-0.0002388491775491275,0.011769307311624289,0.16347096468162148
504,8064000,629.0350903290371,12174,0.9754738015607581,0.20974163549821923,-1.0,1.0,1.4375288652270666,0.23146324911483876,-0.7985365390777588,1.6209771633148193,0.9754738015607581,0.20974163549821923,-1.0,1.0,17.72463768115942,7.538898421999069,5.0,100.0,0.2464870624244213,0.9558025598526001,0.004161203512921929,0.016324921743944287,0.1766010097892377
505,8080000,659.1604073525083,12198,0.9746835443037974,0.19021832884634166,-1.0,1.0,1.4315549312170137,0.24339206159118293,-1.0,1.6194264888763428,0.9723820483314154,0.20728162538172712,-1.0,1.0,18.46260069044879,11.068571422205714,1.0,100.0,0.2644062861800194,0.9330341666936874,0.01289887772873044,0.014308302663266659,0.24882371472837295
506,8096000,621.2450385301103,12224,0.9740406320541761,0.2026988741051196,-1.0,1.0,1.4282421887122752,0.2622443053179578,-1.0060040950775146,1.6404342651367188,0.9717832957110609,0.21848695378911234,-1.0,1.0,18.19864559819413,9.75160103626896,1.0,100.0,0.25594718009233475,0.932328075170517,-0.001692571684543509,0.012235155096277595,0.19730896973518577
507,8112000,618.1488915516646,12250,0.9842342342342343,0.156608478073806,-1.0,1.0,1.4414563159886244,0.20476976935747168,-0.9516481757164001,1.6346383094787598,0.9831081081081081,0.16693656622042333,-1.0,1.0,17.943693693693692,8.845723803051401,3.0,100.0,0.2584817185997963,0.9558874070644379,0.0005839176155859604,0.010317245498299599,0.1953835177965354
508,8128000,622.4183622961715,12275,0.9682539682539683,0.23596934519553184,-1.0,1.0,1.4280819005233631,0.2706079798476641,-1.0006022453308105,1.601264476776123,0.9682539682539683,0.23596934519553184,-1.0,1.0,18.14172335600907,8.858377063298725,2.0,100.0,0.2546987384557724,0.9414218962192535,0.009006606065668166,0.01820034021511674,0.13585109639177328
509,8144000,626.3424474375365,12301,0.9787946428571429,0.19073722754433914,-1.0,1.0,1.4434775917325169,0.23097891497317824,-1.0,1.6096177101135254,0.9787946428571429,0.19073722754433914,-1.0,1.0,17.883928571428573,8.87927013541964,1.0,100.0,0.25543778389692307,0.9599046558141708,-0.00196263927500695,0.011966729303821921,0.11744602854917753
510,8160000,612.6387887472407,12327,0.9846827133479212,0.16796359792031063,-1.0,1.0,1.4438967381968801,0.19812188336234074,-1.0,1.623632788658142,0.9846827133479212,0.16796359792031063,-1.0,1.0,17.48249452954048,6.797494382664483,1.0,100.0,0.2466133013367653,0.9673341363668442,-0.0038819725159555674,0.01016904367133975,0.10931416503141397
511,8176000,629.8629804732882,12353,0.9718468468468469,0.22833161825612988,-1.0,1.0,1.4287197267687,0.25708926119118214,-1.0,1.5979338884353638,0.9718468468468469,0.22833161825612988,-1.0,1.0,17.960585585585587,8.164525861308322,1.0,100.0,0.2550340071320534,0.9580989629030228,0.014930070610716939,0.016693443059921265,0.17272522729122586
512,8192000,647.6862774998076,12377,0.9722863741339491,0.21847379752946453,-1.0,1.0,1.4298730874412604,0.26857271003057626,-1.0046486854553223,1.6082706451416016,0.9688221709006929,0.23086892448675408,-1.0,1.0,18.56581986143187,10.37722392024359,1.0,100.0,0.2588520720601082,0.9286960363388062,0.004457582181203179,0.016309333499521017,0.18561814436132001
513,8208000,646.9700307245108,12402,0.9777034559643255,0.18755621712207884,-1.0,1.0,1.4396569148420357,0.22322909721054193,-0.9562171697616577,1.6165854930877686,0.9777034559643255,0.18755621712207884,-1.0,1.0,17.876254180602007,9.885141051929995,4.0,100.0,0.2509826123714447,0.9482408910989761,-0.0012833015571231954,0.014099348336458206,0.18786669803075728
514,8224000,613.1488791428657,12428,0.9825517993456925,0.18003037666114471,-1.0,1.0,1.4384828705174062,0.21608054719042669,-0.9589108228683472,1.6141963005065918,0.9803707742639041,0.19155187257608547,-1.0,1.0,17.442748091603054,7.103245781108563,5.0,100.0,0.2411527819931507,0.9597750455141068,0.0027075829566456378,0.014007007936015725,0.14852158912146862
515,8240000,613.0807481940831,12454,0.9923245614035088,0.10955588140818102,-1.0,1.0,1.4567023842807925,0.1360356657690419,-0.8192765712738037,1.6332837343215942,0.9923245614035088,0.10955588140818102,-1.0,1.0,17.54824561403509,7.589804246558487,6.0,100.0,0.24530738219618797,0.9669904559850693,-0.009105144068598747,0.007574394578114152,0.13553027946157906
516,8256000,619.3467581668934,12480,0.9775784753363229,0.19394294820902164,-1.0,1.0,1.439137411191057,0.23204325786272398,-0.996191143989563,1.6172919273376465,0.9775784753363229,0.19394294820902164,-1.0,1.0,17.931614349775785,8.515011044557843,2.0,100.0,0.24713637679815292,0.9554358422756195,0.009628654923290014,0.011463664937764406,0.169581711788384
517,8272000,630.9399142486338,12505,0.9842164599774521,0.15669583789646355,-1.0,1.0,1.4422952957795734,0.19865690158245214,-0.9377467036247253,1.6163244247436523,0.9830890642615558,0.1670296774524132,-1.0,1.0,17.981961668545658,8.841693748953203,5.0,100.0,0.24842451885342598,0.9457430392503738,0.007659191731363535,0.011756594525650144,0.1746390242740289
518,8288000,622.5593019573657,12531,0.9715909090909091,0.21921806476053785,-1.0,1.0,1.4306351745670491,0.270637886525155,-1.0,1.6159999370574951,0.9715909090909091,0.21921806476053785,-1.0,1.0,18.1375,9.465989509098542,1.0,100.0,0.2554999589920044,0.9402160197496414,-0.0006886241681058891,0.011104319244623184,0.1630981323220184
519,8304000,634.1719497662676,12556,0.9611973392461197,0.2656246181656088,-1.0,1.0,1.4178632794158685,0.3067603435788504,-0.9999899864196777,1.6164326667785645,0.9611973392461197,0.2656246181656088,-1.0,1.0,17.79157427937916,8.456279628130737,2.0,100.0,0.2505646236240864,0.9453957378864288,0.009016925701871514,0.01909401500597596,0.1987731329640331
520,8320000,643.3710999808231,12581,0.9689578713968958,0.23808833162831253,-1.0,1.0,1.4217292866328868,0.2970460981140152,-1.0,1.5977321863174438,0.9656319290465631,0.253434479215991,-1.0,1.0,17.739467849223946,7.555542667074114,1.0,100.0,0.24807067587971687,0.9449718147516251,0.004410034278407693,0.017173888627439737,0.21229042909193457
521,8336000,641.7360870126626,12606,0.9781357882623706,0.193640491089534,-1.0,1.0,1.4386345191126726,0.23702400421851316,-1.0053046941757202,1.6452752351760864,0.9769850402761795,0.20223065823902125,-1.0,1.0,18.38319907940161,9.058650139787604,7.0,100.0,0.2478877604007721,0.9406259655952454,0.0047188145108520985,0.015415254980325699,0.240897064968835
522,8352000,631.9521647336492,12631,0.9830124575311439,0.16740368628646077,-1.0,1.0,1.444475504982107,0.21173073169595139,-1.0,1.6126643419265747,0.9830124575311439,0.16740368628646077,-1.0,1.0,18.140430351075878,8.632852696598189,1.0,100.0,0.252693846821785,0.950711578130722,-0.009741557645611465,0.00919913686811924,0.20035729842120628
523,8368000,627.4153492419739,12657,0.9776286353467561,0.1878661903822552,-1.0,1.0,1.439972263887958,0.22041845490712875,-0.9968367218971252,1.6161521673202515,0.9776286353467561,0.1878661903822552,-1.0,1.0,17.91275167785235,9.546377707151434,2.0,100.0,0.24967866763472557,0.9428016394376755,0.002938535442808643,0.012686835834756494,0.19805824488600163
524,8384000,670.4056910185026,12681,0.9899216125419933,0.12921199068297606,-1.0,1.0,1.44931791333976,0.1592298886318606,-0.764579176902771,1.6238346099853516,0.9899216125419933,0.12921199068297606,-1.0,1.0,17.786114221724524,7.316715114250466,3.0,100.0,0.24466602131724358,0.9599465429782867,0.002520957466913387,0.00995124108158052,0.2596526849607435
525,8400000,631.346655954822,12706,0.9823008849557522,0.1686647659517338,-1.0,1.0,1.4428663466422431,0.2152832148023636,-1.0,1.6363247632980347,0.9811946902654868,0.17811795626350574,-1.0,1.0,17.8141592920354,8.39278943848211,1.0,100.0,0.24120467528700829,0.9622384756803513,-0.0025330605276394635,0.01042568008415401,0.1265469981658656
526,8416000,614.8261397350409,12732,0.9782608695652174,0.1966159835581741,-1.0,1.0,1.4387119655375895,0.2370303663730263,-1.0217183828353882,1.6154718399047852,0.9782608695652174,0.1966159835581741,-1.0,1.0,17.441304347826087,8.284796869461674,1.0,100.0,0.24318965524435043,0.9677877575159073,0.006348783033899963,0.013546852162107825,0.18466567687454596
527,8432000,629.3293818793976,12758,0.984375,0.12401959270615269,0.0,1.0,1.4451339433972652,0.1463248978234933,0.08071145415306091,1.6174721717834473,0.984375,0.12401959270615269,0.0,1.0,19.123798076923077,12.165932533955855,3.0,100.0,0.25368764251470566,0.9237612038850784,0.023035420570522547,0.010675720404833555,0.2910934048885903
528,8448000,670.1906649318711,12782,0.9739229024943311,0.2031504328431634,-1.0,1.0,1.4325648189064055,0.24827192927333439,-0.9791427850723267,1.637356162071228,0.971655328798186,0.21897354653377937,-1.0,1.0,18.250566893424036,9.904854894054866,2.0,100.0,0.252320297062397,0.938774898648262,-0.0022528603367391042,0.01726013980805874,0.17935677622715188
529,8464000,643.6747079793314,12806,0.9675251959686451,0.2414454203800478,-1.0,1.0,1.428937347345096,0.28234055742118824,-1.0,1.5876505374908447,0.9675251959686451,0.2414454203800478,-1.0,1.0,17.92161254199328,8.726561176322436,1.0,100.0,0.24306205287575722,0.9468579292297363,0.0025536240282235667,0.018001900520175695,0.201632357352601
530,8480000,645.0703096245716,12831,0.9762443438914027,0.2032015561524064,-1.0,1.0,1.4337008961253037,0.24880034044624208,-1.016380786895752,1.6166269779205322,0.9762443438914027,0.2032015561524064,-1.0,1.0,17.88348416289593,9.051324174316857,1.0,100.0,0.24839534983038902,0.9399533867835999,-0.0020657418644987047,0.012933950638398528,0.24338926692443255
531,8496000,629.5435443109768,12857,0.9809843400447428,0.17910020497941817,-1.0,1.0,1.443327134954316,0.20836595553334838,-0.9665265083312988,1.6102874279022217,0.9809843400447428,0.17910020497941817,-1.0,1.0,18.08724832214765,8.833989336424073,5.0,100.0,0.24563032016158104,0.9516540169715881,-0.0014721279148943722,0.011760243447497487,0.14952640275200663
532,8512000,633.3614338156347,12882,0.9781609195402299,0.18749730257451078,-1.0,1.0,1.4382353840888231,0.22052682859357586,-0.969261646270752,1.6039690971374512,0.9770114942528736,0.19040256773194167,-1.0,1.0,18.32758620689655,10.110290531600612,2.0,100.0,0.24851028621196747,0.9394423961639404,0.007077341317199171,0.01198231871239841,0.1463103702043495
533,8528000,643.2730316564034,12907,0.9686800894854586,0.23440877722148276,-1.0,1.0,1.4297352932576899,0.2797921673030282,-1.0072367191314697,1.6226036548614502,0.9664429530201343,0.24801964766339352,-1.0,1.0,17.961968680089484,8.443568891892141,1.0,100.0,0.24822072312235832,0.9423971623182297,0.005495716875884682,0.016819126205518842,0.18040054947356474
534,8544000,603.4616281560628,12933,0.9888888888888889,0.14098419489388356,-1.0,1.0,1.4482801032728618,0.18523285952209953,-1.0306965112686157,1.6196790933609009,0.9877777777777778,0.1447816576609818,-1.0,1.0,17.686666666666667,7.954428535937282,2.0,100.0,0.24550284817814827,0.9617852419614792,-0.0007890696069807746,0.0091340197250247,0.11391027229534934
535,8560000,660.5290136596484,12958,0.9684439608269858,0.23806637378806594,-1.0,1.0,1.4268574438364903,0.28251570927368025,-1.0,1.602851390838623,0.9673558215451578,0.24468379062655654,-1.0,1.0,17.523394994559304,8.291955473804803,1.0,100.0,0.2409517802298069,0.949423611164093,0.008494591689668596,0.01812436687760055,0.14689278054036925
536,8576000,658.6453538992504,12982,0.9666666666666667,0.242670329642684,-1.0,1.0,1.4257069200277328,0.2867113477669287,-1.0,1.5971810817718506,0.9666666666666667,0.242670329642684,-1.0,1.0,17.64,8.809045855760367,1.0,100.0,0.25303327292203903,0.9473766088485718,0.0026681438903324306,0.015021901577711105,0.23414361687378027
537,8592000,611.1278939128127,13008,0.9842873176206509,0.14899597553558777,-1.0,1.0,1.4415964489900972,0.1989825275441348,-0.9780929088592529,1.618894100189209,0.9831649831649831,0.15978195983440638,-1.0,1.0,18.052749719416386,9.583147898260831,6.0,100.0,0.24005793407559395,0.9481052160263062,-0.004776207031682134,0.008791282889433205,0.19332817095223373
538,8608000,622.9331538433677,13034,0.9832775919732442,0.16610551199276855,-1.0,1.0,1.4439309868326156,0.19575714515064738,-1.0,1.6189513206481934,0.9832775919732442,0.16610551199276855,-1.0,1.0,17.86510590858417,8.47507183468395,1.0,100.0,0.23090285435318947,0.9564553797245026,0.0027220522315474227,0.011825362918898463,0.18864341796613027
539,8624000,660.9395757353993,13058,0.9775784753363229,0.1939429482090217,-1.0,1.0,1.4376363112119281,0.22644192295797344,-0.9804481863975525,1.6425472497940063,0.9775784753363229,0.1939429482090217,-1.0,1.0,17.815022421524663,8.746843037124263,3.0,100.0,0.23819291964173317,0.9504499584436417,0.004146305233007297,0.01348144467920065,0.1654464666584777
540,8640000,679.8687712529071,13081,0.971830985915493,0.22629812270538477,-1.0,1.0,1.4302403467383442,0.25055331813498793,-0.9097797870635986,1.603034257888794,0.971830985915493,0.22629812270538477,-1.0,1.0,17.413867822318526,7.782797827775874,4.0,100.0,0.23961570486426353,0.9478311538696289,-0.0012794824287993833,0.014535053633153439,0.2118824418816775
541,8656000,634.8510380212489,13107,0.9864864864864865,0.14946540561294644,-1.0,1.0,1.4521256656058736,0.17168703085477377,-0.8059427738189697,1.6101574897766113,0.9864864864864865,0.14946540561294644,-1.0,1.0,18.01801801801802,8.411282622229901,5.0,100.0,0.23947564885020256,0.9612862020730972,0.0004599951353156939,0.010518185095861554,0.16667704102512731
542,8672000,635.2270313431965,13132,0.9867695700110254,0.1479042675875105,-1.0,1.0,1.443741848838106,0.18913676616858668,-0.9994032382965088,1.6338860988616943,0.9856670341786108,0.1514853741173336,-1.0,1.0,17.55898566703418,8.63913267082376,2.0,100.0,0.23291048780083656,0.9514851421117783,-0.002642593812197447,0.007547928718850017,0.12319478587233659
543,8688000,616.2784720009693,13158,0.9771689497716894,0.1836445438556183,-1.0,1.0,1.4372165859187847,0.2132792053637537,-1.0001616477966309,1.60899817943573,0.978310502283105,0.18065045950630473,-1.0,1.0,18.36187214611872,10.571688657034834,3.0,100.0,0.23998115956783295,0.9407846182584763,0.012629190692678094,0.011714800260961056,0.24126028385956494
544,8704000,659.4330422797577,13182,0.9797752808988764,0.16971871989662207,-1.0,1.0,1.440899323479513,0.21570468101598858,-1.0197925567626953,1.6035714149475098,0.9786516853932584,0.17924430012241094,-1.0,1.0,17.98314606741573,10.360618349025792,3.0,100.0,0.23955997079610825,0.9410193413496017,0.011019064113497734,0.012652118224650621,0.20952288894504445
545,8720000,634.4773191176745,13207,0.9878048780487805,0.12837831106638636,-1.0,1.0,1.448615787067593,0.1658014907992461,-1.0,1.5945119857788086,0.9878048780487805,0.12837831106638636,-1.0,1.0,17.73170731707317,9.1154867592962,1.0,100.0,0.24092170968651772,0.9530895352363586,-0.006026102462783456,0.008380818646401167,0.20863887770466066
546,8736000,647.4138173046581,13232,0.9732739420935412,0.21973504649301717,-1.0,1.0,1.4341168299416922,0.26436975273263436,-1.0,1.6294372081756592,0.9732739420935412,0.21973504649301717,-1.0,1.0,17.818485523385302,8.172786960647722,1.0,100.0,0.2390645034611225,0.9615053981542587,0.007848253007978201,0.013358824886381626,0.12379155229175401
547,8752000,618.6992536559236,13258,0.9746416758544653,0.2162544709141427,-1.0,1.0,1.4325605057500295,0.2632891141213626,-1.0,1.6123900413513184,0.9735391400220507,0.2236436253960681,-1.0,1.0,17.61742006615215,8.387937259519198,1.0,100.0,0.23670107126235962,0.9568857252597809,0.006022708141244948,0.014808712992817163,0.1282801069828649
548,8768000,639.1903444297043,13283,0.9757709251101322,0.20313338522827398,-1.0,1.0,1.4375145016197066,0.2403042061983949,-1.0,1.610184669494629,0.9768722466960352,0.20053430057106203,-1.0,1.0,17.643171806167402,8.836397724265684,1.0,100.0,0.23997795209288597,0.9542502611875534,-0.003891282874974422,0.011776854749768972,0.20898628303832364
549,8784000,648.384628774966,13308,0.9765625,0.19624776073563235,-1.0,1.0,1.4357647690755715,0.22742810790613593,-0.8505885601043701,1.6161937713623047,0.9765625,0.19624776073563235,-1.0,1.0,17.873883928571427,9.406183191737624,5.0,100.0,0.24118712544441223,0.9392926394939423,0.005096778069855645,0.014006647048518062,0.1283857646930155
550,8800000,615.5905876651427,13334,0.9901531728665208,0.13602427121158156,-1.0,1.0,1.4512075169146452,0.164084159477836,-0.9816443920135498,1.6206328868865967,0.9901531728665208,0.13602427121158156,-1.0,1.0,17.49890590809628,6.6625852765003355,3.0,100.0,0.2293764017522335,0.971252053976059,-0.009932170389220119,0.008552759769372642,0.13183990665245016
551,8816000,615.5199879076846,13360,0.9853603603603603,0.1455406381311347,-1.0,1.0,1.4484426643833652,0.17662710871326234,-0.9800687432289124,1.61276376247406,0.9864864864864865,0.14173092542839885,-1.0,1.0,18.019144144144143,9.088694253382865,3.0,100.0,0.23815390467643738,0.9625157713890076,0.00852064520586282,0.008271571015939116,0.12221348667985746
552,8832000,664.7343051825559,13384,0.9728813559322034,0.2054323057634042,-1.0,1.0,1.4272242463746314,0.25070984252429257,-1.0,1.6282308101654053,0.9740112994350283,0.20281148154743117,-1.0,1.0,18.0180790960452,10.479450471557858,1.0,100.0,0.2489020638167858,0.9324954748153687,0.011729859979823232,0.010284084128215909,0.2641494897149941
553,8848000,632.7490226356006,13409,0.9833147942157954,0.15907729602424697,-1.0,1.0,1.4451959411944113,0.20620692914482305,-1.0,1.6094495058059692,0.982202447163515,0.16912797069769575,-1.0,1.0,17.854282536151278,8.916614768145497,1.0,100.0,0.24023349583148956,0.9542429000139236,-0.007404788862913847,0.010015794076025486,0.16249933972921835
554,8864000,669.7888009676261,13433,0.9762174405436014,0.2033150132730359,-1.0,1.0,1.434814177580085,0.24114071817488075,-1.0033924579620361,1.618807077407837,0.9762174405436014,0.2033150132730359,-1.0,1.0,18.03510758776897,9.144734770664344,2.0,100.0,0.24623477831482887,0.9428853690624237,0.0013144528711563908,0.013953543733805418,0.16467462271759706
555,8880000,645.4327029657649,13458,0.98,0.1687865186822955,-1.0,1.0,1.4406291164292229,0.23791155408956813,-0.9694324731826782,1.6303422451019287,0.9766666666666667,0.1958173752363269,-1.0,1.0,17.79,9.5365559821143,3.0,100.0,0.2217920757830143,0.943209707736969,-0.002253177430247888,0.01081361947581172,0.12050208862561582
556,8896000,664.0348501204139,13482,0.9812775330396476,0.1648711887459286,-1.0,1.0,1.4402255943036815,0.2093666312447197,-1.0,1.6068580150604248,0.9812775330396476,0.17142097902620254,-1.0,1.0,17.73568281938326,9.047875835403392,2.0,100.0,0.2355332262814045,0.9562577158212662,0.006979348720051348,0.009613666916266084,0.17681945297271817
557,8912000,624.5051752636301,13507,0.9825897714907508,0.1672976547079655,-1.0,1.0,1.4458490325233233,0.20200138352787403,-1.0,1.6078040599822998,0.9836779107725789,0.16412517006527047,-1.0,1.0,17.38520130576714,8.087500177870133,1.0,100.0,0.22836186364293098,0.9638673067092896,-0.0035434722449281253,0.00851953576784581,0.14745442248606194
558,8928000,643.0594840858481,13532,0.96875,0.2293357060543093,-1.0,1.0,1.4277034777083568,0.27420746097119614,-1.0,1.6063547134399414,0.9676339285714286,0.23637275705424152,-1.0,1.0,17.793526785714285,9.387777153469884,1.0,100.0,0.2368365116417408,0.9540383368730545,0.01919686608016491,0.017547727562487125,0.1433914687958529
559,8944000,637.8336457022282,13557,0.9812154696132597,0.17802061766317195,-1.0,1.0,1.4422414968356243,0.22199539871250665,-1.0,1.622316837310791,0.980110497237569,0.1869853569185638,-1.0,1.0,17.60441988950276,8.359887276226075,1.0,100.0,0.2307957038283348,0.9515136629343033,-0.002899459912441671,0.011563331354409456,0.17416768688756692
560,8960000,641.5153286378256,13582,0.9810479375696767,0.165865907811793,-1.0,1.0,1.440791746080254,0.2105964407149967,-1.0,1.628119945526123,0.979933110367893,0.17553484437694156,-1.0,1.0,17.86622073578595,9.676826235120712,1.0,100.0,0.23009932413697243,0.9520342797040939,0.004173272842308506,0.009968577418476343,0.18660418090571984
561,8976000,636.1829966669741,13607,0.9802631578947368,0.18029196850058843,-1.0,1.0,1.440302236103698,0.23388223760160357,-1.0,1.6343587636947632,0.9780701754385965,0.19183269937393893,-1.0,1.0,17.597587719298247,8.630151315287668,1.0,100.0,0.22838828340172768,0.9605734050273895,0.001345982320344774,0.010655494639649987,0.14002234179009
562,8992000,663.2350286290429,13632,0.9708193041526375,0.2202979869160098,-1.0,1.0,1.428675949807654,0.26561729430389924,-0.9346001744270325,1.609070062637329,0.9674523007856342,0.2322391775811584,-1.0,1.0,17.931537598204265,9.744480943546264,4.0,100.0,0.23475022986531258,0.9422656893730164,0.015834426507353783,0.016430942341685295,0.20272434575613824
563,9008000,658.7311467041575,13656,0.9899328859060402,0.12914014365700577,-1.0,1.0,1.4523516852717004,0.1663819256645222,-1.0,1.6274875402450562,0.9888143176733781,0.13331156076456002,-1.0,1.0,17.961968680089484,8.245445284299644,3.0,100.0,0.23834719881415367,0.9580590724945068,-0.0013060707333352184,0.008008831297047436,0.16814387073655757
564,9024000,631.1909050914436,13681,0.9932508436445444,0.09462200605090254,-1.0,1.0,1.4556674119860302,0.1407316091898335,-0.784522294998169,1.621557354927063,0.9921259842519685,0.11095698803741456,-1.0,1.0,17.847019122609673,7.863657818501099,5.0,100.0,0.2335227057337761,0.9676101058721542,0.0016014939756132662,0.007537014316767454,0.1372474104481341
565,9040000,607.2063155230792,13708,0.9833147942157954,0.17249630233575194,-1.0,1.0,1.4437425338784367,0.20610176490530385,-0.9903450608253479,1.6270713806152344,0.982202447163515,0.17558178885317594,-1.0,1.0,17.775305895439377,8.450379393374446,3.0,100.0,0.22919351235032082,0.9599035084247589,0.008105760323815048,0.01121686166152358,0.11184798755045207
566,9056000,625.7057396788459,13733,0.9717832957110609,0.21848695378911234,-1.0,1.0,1.4294342534032147,0.2689750197829252,-1.011641502380371,1.5953353643417358,0.9695259593679458,0.22329666492728056,-1.0,1.0,18.261851015801355,10.691933340616957,2.0,100.0,0.23079964891076088,0.9455204904079437,0.012436122633516788,0.01427157991565764,0.13311480626001948
567,9072000,619.1578638845258,13759,0.9844617092119867,0.16246732422766022,-1.0,1.0,1.4438446254761979,0.18978693837703453,-0.9007372260093689,1.6096341609954834,0.9844617092119867,0.16246732422766022,-1.0,1.0,17.72807991120977,8.554219550486213,5.0,100.0,0.23181458935141563,0.950188085436821,-0.0028375295223668218,0.011660625226795673,0.15359938532708733
568,9088000,656.8497724883853,13783,0.9855875831485588,0.15190088443728186,-1.0,1.0,1.446284853202805,0.2016043103866344,-1.0,1.611665964126587,0.9844789356984479,0.16237806306766883,-1.0,1.0,17.60310421286031,8.075853754692965,1.0,100.0,0.22582369297742844,0.9558945447206497,-0.0009092621403397061,0.00881668331567198,0.16022702053298743
569,9104000,616.2065657806227,13809,0.987912087912088,0.1361440452707117,-1.0,1.0,1.452248772946033,0.1806170231096914,-0.9966722726821899,1.6450023651123047,0.987912087912088,0.1361440452707117,-1.0,1.0,17.69010989010989,8.668409932459062,2.0,100.0,0.22605451568961143,0.9691373556852341,0.0026755842263810337,0.006676560267806053,0.12138689289004183
570,9120000,634.7503143585335,13834,0.9796839729119639,0.18288604153976606,-1.0,1.0,1.4388845421659757,0.2219539384550502,-1.0,1.6142876148223877,0.9785553047404063,0.18581937025915138,-1.0,1.0,18.095936794582393,9.778635980511082,1.0,100.0,0.2347649484872818,0.9559572041034698,0.013743187533691525,0.010996847646310925,0.12558075255262396
571,9136000,634.0255360445509,13860,0.9801980198019802,0.1865781389452484,-1.0,1.0,1.4359944478841242,0.24161707167823057,-1.0085978507995605,1.6098989248275757,0.976897689768977,0.20042543169226376,-1.0,1.0,17.624862486248624,8.344156542960661,1.0,100.0,0.2283179610967636,0.9562474340200424,0.001517505559604615,0.0097072368953377,0.1452692672267538
572,9152000,632.8671416051421,13885,0.9836065573770492,0.16447996659335973,-1.0,1.0,1.4417080048003483,0.21634636715833294,-1.006284236907959,1.6128365993499756,0.9814207650273225,0.18312452989317152,-1.0,1.0,17.449180327868852,7.904787709169975,2.0,100.0,0.22978957742452621,0.9596888273954391,0.0011137884721392766,0.012622622307389975,0.19820434858770547
