update,frames,FPS,duration,true_return_mean,true_return_std,true_return_min,true_return_max,agent_return_mean,agent_return_std,agent_return_min,agent_return_max,agent_sparse_return_mean,agent_sparse_return_std,agent_sparse_return_min,agent_sparse_return_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm
81,5184000,351.9700102419054,14430,0.7692307692307693,2.6646935501059645,0.0,10.0,5.4575889477362995,5.098509247310434,-0.858405351638794,14.7618408203125,2.8205128205128207,4.499981737124165,0.0,10.0,1561.5641025641025,754.3246527777659,81.0,2000.0,0.6298201084136963,0.2534460946917534,0.0673136473633349,0.24441724456846714,1.1205049440718235
82,5248000,356.6000219264105,14610,1.75,3.799671038392666,0.0,10.0,5.803354787826538,5.253202829398721,-0.9922134876251221,17.112850189208984,2.75,4.4651427748729375,0.0,10.0,1655.275,627.9141257966729,161.0,2000.0,0.6271979659795761,0.29687077179551125,0.06694546295329928,0.2782145868986845,1.150071521899869
83,5312000,355.0074550645417,14790,1.0526315789473684,3.0689220499185783,0.0,10.0,4.955289602279663,5.414381066075419,-0.6990022659301758,17.10595703125,2.3684210526315788,4.251445900369346,0.0,10.0,1646.6842105263158,659.7056403093395,59.0,2000.0,0.6252288967370987,0.20324777625501156,0.07119212485849857,0.20198908261954784,1.0902052175909547
84,5376000,347.69071250369245,14974,0.4878048780487805,2.1540880161775235,0.0,10.0,4.8744964774062,5.435883676586078,-1.5971519947052002,17.169878005981445,2.4390243902439024,4.2943455760143925,0.0,10.0,1608.121951219512,709.2224940760902,70.0,2000.0,0.6330835670232773,0.34659894928336143,0.17505128495395184,0.23630078695714474,2.046891166123592
85,5440000,353.8554864188568,15155,1.3513513513513513,3.4186785515333833,0.0,10.0,4.863341853425309,5.516151904222949,-1.0226285457611084,17.25853157043457,2.1621621621621623,4.116634111277789,0.0,10.0,1656.8648648648648,663.2860930231801,56.0,2000.0,0.6206647306680679,0.23236052319407463,0.08737001661211252,0.1590886004269123,0.8920583843440961
86,5504000,353.0236311185588,15336,0.6818181818181818,2.520576478729413,0.0,10.0,5.723808144981211,5.572386526720192,-1.0522102117538452,15.980313301086426,2.9545454545454546,4.562468159064712,0.0,10.0,1498.840909090909,785.5680036295053,59.0,2000.0,0.6158934682607651,0.2655913680791855,0.06102956924587488,0.2720932364463806,0.9559424433427429
87,5568000,378.43752675075854,15505,2.1621621621621623,4.116634111277788,0.0,10.0,4.607143021918632,4.945916155236915,-0.89447021484375,15.666963577270508,1.8918918918918919,3.9165883097809298,0.0,10.0,1712.2972972972973,611.8367943869249,63.0,2000.0,0.6224681958556175,0.36679237335920334,0.219713618978858,0.3758394606411457,0.6173941940662316
88,5632000,352.78489951824963,15687,1.2195121951219512,3.2722946012192047,0.0,10.0,5.673041768190338,5.353187147733302,-1.4690172672271729,16.90151596069336,2.682926829268293,4.430707835264622,0.0,10.0,1572.0243902439024,722.8453428286152,87.0,2000.0,0.6031618788838387,0.2650351505726576,-0.008391615863786228,0.4438498914241791,0.6126577021253274
89,5696000,346.02889071492274,15872,1.6666666666666667,3.7267799624996494,0.0,10.0,4.92866454521815,4.310560684842034,-0.8870866298675537,15.340960502624512,1.6666666666666667,3.7267799624996494,0.0,10.0,1748.1944444444443,566.3830574327886,162.0,2000.0,0.6236052140593529,0.27173719741404057,0.10360655840486288,0.23313166573643684,0.45083241502008153
90,5760000,346.47393423654654,16056,1.6216216216216217,3.6859950532394206,0.0,10.0,5.359424127114786,4.190981390658141,-0.6658942699432373,15.667840003967285,1.8918918918918919,3.916588309780929,0.0,10.0,1716.4594594594594,610.8039714996194,183.0,2000.0,0.6168419644236565,0.2121262140572071,-0.016474368108902127,0.2644511144608259,0.4095870676644533
91,5824000,358.50300479056483,16235,1.0526315789473684,3.0689220499185788,0.0,10.0,5.098504468014366,4.52540065335964,-0.37529468536376953,15.840094566345215,1.8421052631578947,3.8765578585937464,0.0,10.0,1680.3684210526317,675.3987290580997,52.0,2000.0,0.6266379505395889,0.23222029581665993,0.0710512101650238,0.19637812860310078,0.7200066116416244
92,5888000,348.2538729537572,16419,2.5,4.330127018922194,0.0,10.0,7.255579715425318,5.827999204399429,-0.4599475860595703,17.348289489746094,3.409090909090909,4.740148548775958,0.0,10.0,1423.1363636363637,831.5341951889861,91.0,2000.0,0.6107571646571159,0.2844505123794079,-0.039988172240555286,0.25542902387678623,1.0385515472162865
93,5952000,345.9356139700429,16604,1.3953488372093024,3.4650382385468235,0.0,10.0,6.038400261901145,5.172742994400078,-1.5845623016357422,16.130680084228516,2.558139534883721,4.363177450998539,0.0,10.0,1578.6511627906978,731.1447820138565,62.0,2000.0,0.6123928427696228,0.41257257759571075,0.16328103095293045,0.2102498784661293,1.8488162826542924
94,6016000,350.63092514363984,16786,1.7073170731707317,3.7627435659857347,0.0,10.0,5.753450079662044,4.903635013064761,-0.6729614734649658,15.91063404083252,2.682926829268293,4.430707835264622,0.0,10.0,1538.9756097560976,766.1417269321515,100.0,2000.0,0.6186137869954109,0.26822581700980663,0.036953920498490334,0.20814587362110615,0.777078798273936
95,6080000,351.04374884327956,16969,2.1621621621621623,4.116634111277789,0.0,10.0,5.556296574102865,5.002411918209977,-0.2787637710571289,15.995085716247559,1.8918918918918919,3.9165883097809298,0.0,10.0,1672.918918918919,681.7813859960708,65.0,2000.0,0.6081582009792328,0.2211198415607214,0.08883883152157068,0.15841581486165524,0.6368619925708121
96,6144000,352.9358062563041,17150,1.8421052631578947,3.8765578585937464,0.0,10.0,5.6120915161935905,5.430572289686543,-0.7677898406982422,17.289325714111328,2.3684210526315788,4.251445900369346,0.0,10.0,1639.6842105263158,690.4451693334928,69.0,2000.0,0.5949143320322037,0.26078351214528084,0.09178861882537603,0.23451662622392178,1.6804200902934698
97,6208000,341.6421528481677,17337,2.7906976744186047,4.485418958601374,0.0,10.0,6.707327121912047,5.7528479467915945,-0.39618515968322754,16.775144577026367,3.255813953488372,4.685916669676717,0.0,10.0,1484.7441860465117,773.8706127363254,47.0,2000.0,0.5910677388310432,0.4454197436571121,0.11357139330357313,0.21549325063824654,0.8402507410180153
98,6272000,343.2049698168724,17524,4.146341463414634,4.92658777481077,0.0,10.0,6.14240056712453,4.628241884504538,-0.6115603446960449,15.827195167541504,2.1951219512195124,4.139161645970034,0.0,10.0,1615.0975609756097,732.448077070182,90.0,2000.0,0.6014237329363823,0.37212302163243294,0.17747207544744015,0.21114796213805676,1.09252022228372
99,6336000,351.8443850300064,17706,2.3684210526315788,4.251445900369346,0.0,10.0,5.327330953196475,4.798453043940739,-0.641265869140625,17.113920211791992,1.8421052631578947,3.876557858593746,0.0,10.0,1706.6842105263158,638.5696230129515,56.0,2000.0,0.6036660820245743,0.26594914495944977,0.10081653855741024,0.17677022702991962,0.7084208330738204
100,6400000,345.58726119588755,17891,0.7692307692307693,2.664693550105965,0.0,10.0,5.678438755182119,4.981805593316886,-0.22854018211364746,15.99879264831543,2.3076923076923075,4.21325044234743,0.0,10.0,1680.3333333333333,653.211919644622,48.0,2000.0,0.5821914672851562,0.263722725212574,0.06755227549001575,0.2390846088528633,1.3249048357553965
101,6464000,349.3171994116974,18074,2.4390243902439024,4.2943455760143925,0.0,10.0,6.310997922246049,5.771931597162625,-0.8467559814453125,16.637868881225586,2.926829268292683,4.549941001506739,0.0,10.0,1543.0487804878048,763.9290910529912,33.0,2000.0,0.5999331399798393,0.23339325748384,0.04984324309043586,0.218926839530468,0.8504077976332604
102,6528000,344.1216837332921,18260,1.6666666666666667,3.7267799624996494,0.0,10.0,5.161577072408464,4.659457048936877,-0.5851287841796875,15.34810733795166,2.2222222222222223,4.15739709641549,0.0,10.0,1727.25,609.0876772773449,83.0,2000.0,0.5868501737713814,0.3346586786210537,0.19140911474823952,0.26034712232649326,0.8842643498909742
103,6592000,347.91535953722274,18444,0.9302325581395349,2.904650231813209,0.0,10.0,5.868298026018365,5.449503813357903,-0.7459452152252197,15.827339172363281,3.255813953488372,4.685916669676717,0.0,10.0,1459.5348837209303,800.1917313510937,62.0,2000.0,0.573813833296299,0.29175005480647087,0.028594512958079576,0.2804245948791504,1.200083034498313
104,6656000,357.51025600602225,18623,1.5384615384615385,3.6080121229410995,0.0,10.0,5.473995404365735,4.943752689099981,-0.9536917209625244,16.325809478759766,2.3076923076923075,4.213250442347431,0.0,10.0,1668.5897435897436,666.7369726241652,132.0,2000.0,0.5963603556156158,0.3153432533144951,0.13825416192412376,0.16486669518053532,1.7938152987710405
105,6720000,353.8036192948881,18804,2.619047619047619,4.396710788718902,0.0,10.0,6.422312310763767,5.566659782260967,-0.06136178970336914,16.07349395751953,3.0952380952380953,4.622973294987523,0.0,10.0,1631.2857142857142,672.5801522677351,64.0,2000.0,0.6045139208436012,0.31159298680722713,0.05779478931799531,0.3730950877070427,1.1884225422227348
106,6784000,350.33140667026265,18987,1.5789473684210527,3.646422752776583,0.0,10.0,6.1568365975430135,5.254336114631415,-0.2929983139038086,17.198440551757812,2.6315789473684212,4.403473823863556,0.0,10.0,1593.7105263157894,724.2585649038368,76.0,2000.0,0.5749812722206116,0.3393259420990944,0.13121553417295218,0.2657374329864979,1.0149969083754986
107,6848000,357.7101857959287,19166,1.4634146341463414,3.5344821332169367,0.0,10.0,6.04228495970005,5.299467284090558,-0.6699624061584473,17.219511032104492,2.682926829268293,4.430707835264622,0.0,10.0,1553.4634146341464,757.9317846118645,45.0,2000.0,0.5662314221262932,0.32196974009275436,0.17057818546891212,0.26048406958580017,1.7159357963487807
108,6912000,355.90516135231763,19345,0.7317073170731707,2.6041654273247095,0.0,10.0,4.947401855050064,4.9267073865709365,-0.2555220127105713,16.024568557739258,2.1951219512195124,4.139161645970034,0.0,10.0,1635.2439024390244,704.6916911217205,73.0,2000.0,0.5885549634695053,0.33447277173399925,0.16665061376988888,0.212045107036829,0.8958011186450086
109,6976000,358.13287464475064,19524,1.5,3.570714214271425,0.0,10.0,5.647477692365646,5.587547028438217,-0.6682603359222412,16.023361206054688,2.5,4.330127018922194,0.0,10.0,1573.675,752.6478720988986,49.0,2000.0,0.5705810040235519,0.1959495022892952,0.03608064050786197,0.2821874339133501,0.9555116814245789
110,7040000,355.5538215250825,19704,3.5714285714285716,4.79157423749955,0.0,10.0,6.42997818333762,6.265798459793436,-1.262972354888916,17.402122497558594,3.0952380952380953,4.622973294987523,0.0,10.0,1519.3095238095239,789.5793481672088,55.0,2000.0,0.5647674575448036,0.42148417979478836,0.2298436164855957,0.3526858128607273,1.2564377083727338
111,7104000,356.0342230493221,19884,2.857142857142857,4.517539514526256,0.0,10.0,7.704243533465327,5.9276670279519434,-0.3080120086669922,17.107545852661133,3.673469387755102,4.82082114735417,0.0,10.0,1354.7755102040817,858.6115575434497,41.0,2000.0,0.5887495875358582,0.421263612806797,0.1360668446868658,0.2658550329506397,0.9817710379946545
112,7168000,350.8151142366346,20066,1.9444444444444444,3.9577241246597237,0.0,10.0,4.980791052182515,5.031504177880438,-0.9289805889129639,16.095396041870117,2.2222222222222223,4.15739709641549,0.0,10.0,1681.4722222222222,651.1208919202805,257.0,2000.0,0.5704734101891518,0.33481158688664436,0.21236873604357243,0.25004499591886997,0.6958906871365309
113,7232000,358.55209378405857,20245,1.8421052631578947,3.876557858593746,0.0,10.0,5.516693780296727,5.673774977954254,-0.9847702980041504,16.325809478759766,2.6315789473684212,4.403473823863556,0.0,10.0,1560.842105263158,738.743831617877,88.0,2000.0,0.5536040291190147,0.33287880942225456,0.21133646927773952,0.23017119988799095,1.4972995592250067
114,7296000,347.5105616667212,20429,2.3255813953488373,4.224628401066267,0.0,10.0,6.436656968538151,5.915655860246805,-0.9619522094726562,17.226205825805664,3.0232558139534884,4.592655269332906,0.0,10.0,1556.0,735.9715932334017,45.0,2000.0,0.5805584415793419,0.32853611186146736,0.059179693926125765,0.2619557287544012,1.5006524606857656
115,7360000,354.95884130068606,20609,1.8604651162790697,3.8914419838794214,0.0,10.0,6.925795627194781,5.48459535747071,-0.9820363521575928,17.216991424560547,3.0232558139534884,4.592655269332906,0.0,10.0,1536.3255813953488,763.9535697851359,60.0,2000.0,0.5406195223331451,0.5340584442019463,0.29851819574832916,0.3771711364388466,1.8125368205930834
116,7424000,358.28269161206356,20788,2.3076923076923075,4.213250442347431,0.0,10.0,5.490062952041626,5.284556533446602,-0.9077281951904297,17.17201042175293,2.051282051282051,4.037952755903493,0.0,10.0,1642.051282051282,707.651005855358,57.0,2000.0,0.5672489032149315,0.29727044701576233,0.1223972700536251,0.1946753952652216,0.7194283050365551
117,7488000,347.85404952910244,20972,2.0454545454545454,4.033690761204284,0.0,10.0,6.653405330397866,5.9396986370125155,-0.25214529037475586,17.338111877441406,2.9545454545454546,4.562468159064712,0.0,10.0,1505.8636363636363,771.0925717008507,74.0,2000.0,0.5681555345654488,0.32434381917119026,0.035717431688681245,0.27912168949842453,0.8015709290059541
118,7552000,348.95231818640144,21156,3.0,4.58257569495584,0.0,10.0,6.788237804174424,6.188843402215043,-0.7522323131561279,17.5944881439209,3.25,4.683748498798798,0.0,10.0,1554.025,696.249685367972,65.0,2000.0,0.5797223895788193,0.278238071128726,0.03404468158259988,0.19634120166301727,1.7195752933315582
119,7616000,348.69705070876694,21339,1.5555555555555556,3.6243347622889086,0.0,10.0,6.85682848294576,5.822713540258196,-0.8432395458221436,16.025440216064453,3.5555555555555554,4.786813161897338,0.0,10.0,1402.6444444444444,815.9385367798664,41.0,2000.0,0.5703556835651398,0.35048525407910347,0.07341338600963354,0.2771669328212738,1.1750059251069596
120,7680000,351.48060345469855,21521,2.4444444444444446,4.297573245736381,0.0,10.0,6.572993310292562,6.12521860433994,-1.5089032649993896,17.302631378173828,3.3333333333333335,4.714045207910317,0.0,10.0,1429.5333333333333,817.7311321237834,65.0,2000.0,0.5658316984772682,0.4637495055794716,0.19536449946463108,0.25754292868077755,1.6445551943954282
121,7744000,354.88790725810264,21702,1.8,3.8418745424597094,0.0,10.0,7.856750903129577,6.292353442479614,-1.0407240390777588,17.256864547729492,4.4,4.963869458396342,0.0,10.0,1264.78,860.8158755506313,51.0,2000.0,0.5662835910916328,0.550933226943016,0.1356015894562006,0.4029899090528488,2.0362439053874195
122,7808000,368.0699325403901,21875,3.260869565217391,4.687795359314745,0.0,10.0,7.666685000709865,6.046911846229301,-1.035539150238037,17.11185073852539,3.6956521739130435,4.8268702850379395,0.0,10.0,1394.0869565217392,827.2291314483698,68.0,2000.0,0.5788196846842766,0.4007921479642391,0.07325778668746352,0.2825658582150936,1.660349695030174
123,7872000,373.85428500702886,22047,1.9148936170212767,3.9347323423206237,0.0,10.0,7.5639798844114265,5.910522868066845,-0.6132986545562744,17.09136962890625,3.617021276595745,4.804931825802645,0.0,10.0,1388.936170212766,831.5625487727925,48.0,2000.0,0.5925230383872986,0.40316105261445045,0.06077465647831559,0.184501051902771,1.8970451893415232
124,7936000,356.91157231424427,22226,2.558139534883721,4.363177450998539,0.0,10.0,7.512514995974164,5.663208639807891,-0.3634474277496338,16.93630599975586,3.488372093023256,4.766023612074232,0.0,10.0,1472.1627906976744,762.5653134126406,66.0,2000.0,0.5826145261526108,0.49964579567313194,0.17169709503650665,0.27906184270977974,2.350611960143725
125,8000000,350.9094871239392,22408,2.3684210526315788,4.251445900369346,0.0,10.0,6.354605718662865,5.468820898768078,-0.9784872531890869,16.856292724609375,2.8947368421052633,4.535181036740549,0.0,10.0,1602.6315789473683,666.9042944457161,62.0,2000.0,0.5848301574587822,0.3727753795683384,0.15465282835066319,0.2709594201296568,0.9418931920872279
126,8064000,347.84888874892687,22592,2.380952380952381,4.259177099999599,0.0,10.0,6.439266119684492,5.8151345672175605,-0.8473384380340576,17.178319931030273,2.857142857142857,4.5175395145262565,0.0,10.0,1521.595238095238,771.8477230622449,49.0,2000.0,0.5942611768841743,0.26067278161644936,0.07881065923720598,0.22883519902825356,1.1674914269225654
127,8128000,352.3665099251049,22774,1.8181818181818181,3.8569460791993504,0.0,10.0,6.3009279641238125,5.647431327947778,-0.8147177696228027,15.974926948547363,2.9545454545454546,4.562468159064712,0.0,10.0,1510.8181818181818,781.525206733814,74.0,2000.0,0.5822676867246628,0.3223344013094902,0.05247845873236656,0.2285739742219448,1.109742138412916
128,8192000,355.65094668878544,22954,2.5,4.330127018922194,0.0,10.0,6.4145114839077,5.01884172631757,-0.5439646244049072,15.798309326171875,2.75,4.4651427748729375,0.0,10.0,1579.05,740.8002075458672,46.0,2000.0,0.5829492956399918,0.36910559982061386,0.13057365734130144,0.2581692785024643,1.4500686095603808
129,8256000,359.90308682468,23132,3.103448275862069,4.626347539654737,0.0,10.0,9.0319414015474,6.115845502964314,-0.7669365406036377,17.59137725830078,5.0,5.0,0.0,10.0,1151.655172413793,879.4848325861612,42.0,2000.0,0.5901474133133888,0.5273270905017853,0.05456870514899492,0.2854500152170658,1.635206298618887
130,8320000,353.7461648632548,23313,3.25,4.683748498798798,0.0,10.0,6.2871572256088255,5.02687060888329,-1.2745442390441895,16.18781089782715,2.25,4.175823272122517,0.0,10.0,1616.6,713.9489057348571,103.0,2000.0,0.5694731995463371,0.3570232056081295,0.16574275493621826,0.18278418853878975,0.8646365666148259
131,8384000,347.31207672314196,23497,1.6666666666666667,3.72677996249965,0.0,10.0,8.639392446588587,6.142718845249449,-0.7066507339477539,17.28963851928711,4.62962962962963,4.986263710309726,0.0,10.0,1182.0740740740741,899.2341155188851,38.0,2000.0,0.5296251699328423,0.5305130891501904,0.0898991422727704,0.24435194581747055,1.293701532274167
132,8448000,350.9117151548004,23679,2.6666666666666665,4.422166387140534,0.0,10.0,7.430193895763821,5.580728389107532,0.0733184814453125,16.13385772705078,3.3333333333333335,4.714045207910316,0.0,10.0,1436.6444444444444,809.6625677282154,59.0,2000.0,0.5587217435240746,0.5114723145961761,0.18376756459474564,0.3063025325536728,1.032709033502362
133,8512000,350.1775855944636,23862,2.765957446808511,4.47314809396354,0.0,10.0,7.356448548905393,6.049146534845902,-0.8531413078308105,16.106224060058594,3.8297872340425534,4.861131769700367,0.0,10.0,1375.659574468085,845.6313838203658,39.0,2000.0,0.59783124178648,0.4205329269170761,0.11955696064978838,0.2626474145799875,1.5553960328144811
134,8576000,348.0922425564247,24046,2.142857142857143,4.103259033241449,0.0,10.0,7.685445212182545,5.646900053409694,-0.3933250904083252,17.215988159179688,3.5714285714285716,4.79157423749955,0.0,10.0,1398.4285714285713,826.3076546517372,47.0,2000.0,0.605610802769661,0.37165554985404015,0.04514396330341697,0.2260606847703457,1.2737955942202541
135,8640000,348.53690445585306,24230,3.061224489795918,4.608812159443352,0.0,10.0,8.495065294966405,5.853516754017997,0.5180985927581787,17.221837997436523,4.285714285714286,4.948716593053935,0.0,10.0,1277.204081632653,859.0855123527348,37.0,2000.0,0.6157132834196091,0.5184696242213249,0.12786001805216074,0.2692760154604912,1.7762130822188815
136,8704000,351.3929240412393,24412,3.2653061224489797,4.689438895133084,0.0,10.0,7.528229073602326,6.1303165613355715,-1.857850432395935,17.92733383178711,3.673469387755102,4.820821147354171,0.0,10.0,1375.6938775510205,845.808807557658,43.0,2000.0,0.595644436776638,0.5625004842877388,0.2319304272532463,0.3203602731227875,1.3020686835180573
137,8768000,349.87458470393324,24595,2.8260869565217392,4.502677212436517,0.0,10.0,7.177415396856225,5.513359220628464,-0.5136337280273438,16.258790969848633,3.6956521739130435,4.8268702850379395,0.0,10.0,1432.8260869565217,793.9767630031977,60.0,2000.0,0.5714920833706856,0.6472467333078384,0.3454359769821167,0.42584526911377907,1.176516191981228
138,8832000,347.13493011267633,24779,2.6923076923076925,4.435600997950306,0.0,10.0,8.569822930372679,5.593966311586675,0.26288437843322754,17.22301483154297,4.230769230769231,4.940474068717357,0.0,10.0,1270.6153846153845,879.8942714861159,45.0,2000.0,0.5913812145590782,0.505001612007618,0.024737816187553108,0.3887946717441082,2.045443838362286
139,8896000,347.92856817443953,24963,3.953488372093023,4.889254893402009,0.0,10.0,8.648078059041223,5.905429441881137,-1.0541749000549316,17.22224235534668,4.186046511627907,4.933303124557309,0.0,10.0,1360.6046511627908,834.0951688362912,46.0,2000.0,0.6015657037496567,0.358334481716156,-0.005886160870431922,0.3142775669693947,0.756671786612666
140,8960000,359.90079237246675,25141,2.380952380952381,4.259177099999599,0.0,10.0,6.487138146445865,5.369064083416911,-0.7043321132659912,15.915889739990234,2.857142857142857,4.5175395145262565,0.0,10.0,1518.7380952380952,772.6393867012515,40.0,2000.0,0.5833175852894783,0.3967854008078575,0.15868499875068665,0.22698475793004036,0.9664998286172788
141,9024000,349.23406575624665,25324,3.0952380952380953,4.622973294987523,0.0,10.0,6.895965263957069,5.196251163485363,-0.750995397567749,17.343673706054688,2.857142857142857,4.5175395145262565,0.0,10.0,1514.595238095238,777.9562987947762,40.0,2000.0,0.6055139228701591,0.27336052246391773,0.021196215879172087,0.2116278875619173,1.3660362963656332
142,9088000,353.6838466869938,25505,3.7037037037037037,4.829038818668629,0.0,10.0,9.109883352562234,5.919470428222137,0.18694782257080078,17.189340591430664,4.814814814814815,4.996569467863719,0.0,10.0,1201.3703703703704,861.7277067633178,40.0,2000.0,0.5969641208648682,0.4202021397650242,-0.02660305961035192,0.3133219741284847,2.199082802208176
143,9152000,355.082762311811,25685,1.875,3.9031237489989987,0.0,10.0,8.398064533869425,5.7846987899841835,-0.8466708660125732,17.37737274169922,4.166666666666667,4.930066485916346,0.0,10.0,1283.1875,873.4423673090381,46.0,2000.0,0.5921971723437309,0.42210641130805016,0.06811600876972079,0.28691694512963295,2.685326194500387
144,9216000,347.6355358635302,25870,3.6538461538461537,4.815378471364968,0.0,10.0,9.47400413109706,5.613589794223638,-0.6591157913208008,17.498882293701172,4.8076923076923075,4.996300406448684,0.0,10.0,1204.0384615384614,855.4417653501174,44.0,2000.0,0.5980020016431808,0.52950594201684,0.08581757266074419,0.2512813564389944,1.7575211677251819
145,9280000,346.8922441407223,26054,1.8604651162790697,3.8914419838794214,0.0,10.0,6.559786314188048,5.354063413362608,-0.9114081859588623,17.297550201416016,3.255813953488372,4.685916669676717,0.0,10.0,1494.2558139534883,768.6934881636943,60.0,2000.0,0.595883272588253,0.35717832297086716,0.1047032531350851,0.24411861039698124,0.8794694932616859
146,9344000,354.7660384165761,26235,2.6923076923076925,4.435600997950306,0.0,10.0,8.158538600573173,5.76348969540055,-1.2594330310821533,17.177417755126953,4.230769230769231,4.940474068717357,0.0,10.0,1273.9807692307693,867.9420507593416,57.0,2000.0,0.5866175442934036,0.43883052840828896,0.0492798404302448,0.265989251434803,2.4998426955424873
147,9408000,349.228793978921,26418,3.4782608695652173,4.76280484787101,0.0,10.0,7.733987315841343,5.9177614850462685,-1.404069423675537,17.97525405883789,3.6956521739130435,4.8268702850379395,0.0,10.0,1439.9130434782608,792.0745141189838,41.0,2000.0,0.593334011733532,0.41796931251883507,0.05480381287634373,0.22913530096411705,1.2820235955760335
148,9472000,363.04388551993844,26594,3.3333333333333335,4.714045207910317,0.0,10.0,7.262500745909555,5.479888238396306,-0.3898441791534424,17.175050735473633,2.857142857142857,4.517539514526256,0.0,10.0,1527.357142857143,763.6756298894676,48.0,2000.0,0.5912190899252892,0.3667708784341812,0.11858709435909986,0.22262349911034107,1.679725582630555
149,9536000,355.0191422290525,26774,4.2105263157894735,4.937279747182558,0.0,10.0,10.200663265429045,5.704957083523385,-0.9241976737976074,17.345632553100586,5.614035087719298,4.962152850431913,0.0,10.0,1080.6315789473683,858.3859114861206,53.0,2000.0,0.595458023250103,0.5720393732190132,0.00021414436923805624,0.3319224528968334,2.088314737900971
150,9600000,352.7101841334162,26956,3.3333333333333335,4.714045207910316,0.0,10.0,8.94176282706084,5.9116430842404695,-0.611724853515625,17.199867248535156,4.814814814814815,4.996569467863719,0.0,10.0,1219.1296296296296,871.57072015597,55.0,2000.0,0.5915430560708046,0.5699966475367546,0.10214600618928671,0.3296872600913048,2.385051906884789
151,9664000,355.810099313086,27136,3.7735849056603774,4.847257576854766,0.0,10.0,9.025030383523905,6.146732977359137,-0.6347579956054688,18.43035888671875,4.90566037735849,4.999109924336517,0.0,10.0,1186.7735849056603,866.0104718855602,48.0,2000.0,0.5969286412000656,0.5531281307339668,0.10043967701494694,0.307788860052824,1.789990545078651
152,9728000,346.22649316704246,27321,3.061224489795918,4.608812159443352,0.0,10.0,8.687694233291003,5.879373995208375,0.482818603515625,17.199071884155273,4.489795918367347,4.973901064062833,0.0,10.0,1292.7551020408164,820.677234787501,50.0,2000.0,0.5965681374073029,0.6085129976272583,0.17400901578366756,0.3627036400139332,1.1868731646249389
153,9792000,365.5876325651789,27496,4.237288135593221,4.9414846566485595,0.0,10.0,9.793096041275284,6.000901866105289,-0.7066962718963623,17.9877986907959,5.254237288135593,4.9935321568326225,0.0,10.0,1137.5593220338983,879.9886415134918,60.0,2000.0,0.5888842195272446,0.7033421471714973,0.12560981512069702,0.3282358981668949,2.805424000507154
154,9856000,352.3437978959461,27677,3.617021276595745,4.804931825802645,0.0,10.0,7.0711089550180635,6.3503630400689355,-0.5125992298126221,17.176719665527344,3.617021276595745,4.804931825802646,0.0,10.0,1358.2553191489362,859.5278136696372,46.0,2000.0,0.5717199817299843,0.5313383527100086,0.28237178921699524,0.2531981263309717,1.031977386257563
155,9920000,369.26270574914076,27851,2.830188679245283,4.504655240118234,0.0,10.0,9.097139027883422,5.9884338618973985,-0.7795660495758057,17.205280303955078,5.283018867924528,4.991983605782247,0.0,10.0,1194.0566037735848,837.9868827517155,60.0,2000.0,0.5754190310835838,0.5962292179465294,0.1472388319671154,0.41214463859796524,2.2747697736942847
156,9984000,356.81720892971583,28030,3.3333333333333335,4.714045207910316,0.0,10.0,8.853880043382999,6.268071604714926,-0.39876770973205566,17.208538055419922,4.814814814814815,4.996569467863719,0.0,10.0,1212.4444444444443,871.1746788030825,46.0,2000.0,0.5874069929122925,0.45746181532740593,0.026930823572911322,0.3186405822634697,1.1644671572075111
157,10048000,349.72396288315866,28213,3.3333333333333335,4.714045207910316,0.0,10.0,8.504311028648825,6.307026447820842,-0.2943885326385498,17.20677947998047,4.313725490196078,4.9526788001235635,0.0,10.0,1256.1960784313726,878.4767123278045,45.0,2000.0,0.5896018594503403,0.4296374022960663,0.042452950961887836,0.18688572011888027,1.4511670083730537
158,10112000,351.24855462613516,28395,3.207547169811321,4.667666745982257,0.0,10.0,8.815485014105743,5.818979376026622,-0.16881251335144043,17.453594207763672,4.528301886792453,4.977700361612422,0.0,10.0,1195.0,896.4478538749374,39.0,2000.0,0.5777703449130058,0.5169999040663242,0.10040197428315878,0.2316178996115923,1.3162352058244138
159,10176000,357.11359073371875,28574,3.076923076923077,4.615384615384616,0.0,10.0,8.722176781067482,5.785461075041174,-0.09180140495300293,17.306188583374023,4.615384615384615,4.985185152621431,0.0,10.0,1269.1923076923076,844.4643964454068,74.0,2000.0,0.5720145180821419,0.6017528250813484,0.18032114021480083,0.36311041563749313,1.826986627579377
160,10240000,352.15804579086625,28756,2.9545454545454546,4.562468159064712,0.0,10.0,8.096294050866907,5.544197880442215,-0.9492056369781494,17.095733642578125,3.6363636363636362,4.810456929208347,0.0,10.0,1356.909090909091,862.1322620051304,62.0,2000.0,0.6016480252146721,0.49835968762636185,0.1655643694102764,0.1976944599300623,1.867544827785024
160,10240000,353.06986329428014,181,4.385964912280702,4.962152850431913,0.0,10.0,11.512659528799224,5.4214098686686105,-0.7768447399139404,17.18163299560547,6.666666666666667,4.714045207910317,0.0,10.0,904.8771929824561,855.8263898010157,42.0,2000.0,0.5562852844595909,0.9708639979362488,0.3041902519762516,0.5695056989789009,1.4887782038305208
